date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,2,0.006362270000000000,Spotify,,,FI,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,75,0.213420840000000000,Spotify,,,FR,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,95,0.458750760000000000,Spotify,,,GB,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,2,0.007102530000000000,Spotify,,,GR,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,4,0.006755380000000000,Spotify,,,IE,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.003744970000000000,Spotify,,,IL,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.001203310000000000,Spotify,,,IN,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,11,0.011674510000000000,Spotify,,,IT,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.000114680000000000,Spotify,,,LV,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,16,0.019705750000000000,Spotify,,,MX,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,11,0.027951620000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,8,0.021301750000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,7,0.016230120000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,5,0.012510620000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.002930380000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.000789120000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,23,0.055964190000000000,Spotify,,,ES,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,18,0.052815350000000000,Spotify,,,FR,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,128,0.593659270000000000,Spotify,,,GB,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.003551270000000000,Spotify,,,GR,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.002654620000000000,Spotify,,,HU,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,7,0.043353740000000000,Spotify,,,IE,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.006393640000000000,Spotify,,,IS,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,24,0.057181190000000000,Spotify,,,IT,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.002818010000000000,Spotify,,,JP,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,2,0.006640910000000000,Spotify,,,LT,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,62,0.073301510000000000,Spotify,,,MX,track,digital
2020-02-18,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,2,0.001578240000000000,Pandora Media,,,US,track,digital
2020-02-18,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,12,0.038053450000000000,Spotify,,,IL,track,digital
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-1,-0.603404950000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,bandcamp,SS-033,Les Filles de Illighadad,SS-033digi,,1,5.830000000000000000,,Montreal,QC,CA,album,digital
2020-02-18,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,3,0.005366520000000000,SoundCloud,,,US,track,digital
2020-02-18,sdphysical,SS-044,Eghass Malan,SS-044cd,,-1,-1.217780890000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-044,Eghass Malan,SS-044lp,,2,19.659831010000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-044,Eghass Malan,SS-044lp,,6,57.548889250000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-120,-0.921563920000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-044,Eghass Malan,SS-044lp,,-4,-1.755359840000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-1,-0.603404950000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-128,-0.983001510000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-1,-0.603404950000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-122,-0.936923310000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-122,-0.936923310000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-1,-0.603404950000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-122,-0.936923310000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-1,-0.603404950000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-1,-0.603404950000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,-130,-0.998360910000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,2,17.588527390000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-02-18,bandcamp,SS-044,Eghass Malan,SS-044cd,,2,17.230000000000000000,,Montréal,QC,CA,album,physical
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.002980140000000000,Spotify,,,SA,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,6,0.007299130000000000,Spotify,,,SK,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.000758900000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,15,0.066459480000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,42,0.170618320000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,10,0.042834660000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,33,0.149807280000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.002772260000000000,Spotify,,,ZA,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.001424920000000000,Spotify,,,VN,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.003909940000000000,Spotify,,,UY,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,611,2.342043800000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.003021600000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.002884120000000000,Spotify,,,SK,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,15,0.023637470000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,17,0.069383790000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.002530770000000000,Spotify,,,RO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.003246900000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.000997470000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,12,0.039855750000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.001424920000000000,Spotify,,,VN,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,559,2.167190360000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.000964300000000000,Spotify,,,TW,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,4,0.003645210000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.000569330000000000,Spotify,,,TN,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.000216390000000000,Spotify,,,TH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,16,0.027519200000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,13,0.052344780000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.001000760000000000,Spotify,,,RO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.003113350000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.003041870000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.000758900000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,6,0.022290650000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,11,0.038160230000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,40,0.168573190000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.002007860000000000,Spotify,,,ZA,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,22,0.098965490000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,8,0.033618740000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,4,0.011308990000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.000187780000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.000082840000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,7,0.011099310000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.000216280000000000,Spotify,,,RO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,10,0.042453740000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,15,0.025943370000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,4,0.003645210000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,363,1.383270710000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.005516450000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,3,0.011729820000000000,Spotify,,,UY,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,254,1.056007500000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,3,0.001316540000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,7,0.024809990000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,2,0.006337890000000000,Spotify,,,PY,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,4,0.004803580000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,704,2.731776810000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,4,0.003857200000000000,Spotify,,,TW,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,5,0.003703990000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.003881730000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,47,0.187613320000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.002980140000000000,Spotify,,,SA,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,4,0.006090000000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,4,0.009193330000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,5,0.021269120000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,27,0.100435120000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,3,0.006023580000000000,Spotify,,,ZA,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,3,0.001891510000000000,Spotify,,,VN,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,2,0.002747050000000000,Spotify,,,RO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,7,0.012725020000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,8,0.013562850000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,7,0.003526360000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.000113120000000000,Spotify,,,PE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,13,0.042610290000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,23,0.100522840000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,68,0.289452590000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.001424920000000000,Spotify,,,VN,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.000187780000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.000113120000000000,Spotify,,,PE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,6,0.007916930000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,3,0.005277820000000000,Spotify,,,RO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,19,0.076542310000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,14,0.022061640000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.003080370000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,668,2.386700990000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.000240380000000000,Spotify,,,PA,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,12,0.034577750000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,8,0.038774760000000000,Spotify,,,NO,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,46,0.202875260000000000,Spotify,,,NL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.000764400000000000,Spotify,,,ZA,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.001424920000000000,Spotify,,,VN,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,483,1.891098720000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,5,0.003703990000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,13,0.020485810000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,13,0.054163900000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,3,0.003246900000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.000997470000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.000758900000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,7,0.021349370000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.001424920000000000,Spotify,,,VN,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,909,3.515623510000000000,Spotify,,,US,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.000964300000000000,Spotify,,,TW,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,8,0.005937830000000000,Spotify,,,TR,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.001241350000000000,Spotify,,,SK,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,16,0.027519200000000000,Spotify,,,SG,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,17,0.065356960000000000,Spotify,,,SE,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,4,0.003179620000000000,Spotify,,,RO,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,21,0.036751940000000000,Spotify,,,PT,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,7,0.008473750000000000,Spotify,,,PL,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,4,0.003007080000000000,Spotify,,,PH,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,2,0.002820230000000000,Spotify,,,PE,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,11,0.043123550000000000,Spotify,,,NZ,track,digital
2020-02-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,12,0.059414090000000000,Spotify,,,NO,track,digital
